Year,Month,Day,UTC Hour,temp,dwpt,rhum,prcp,wspd,pres,PM2.5
2020,08,22,16,0.7853726174871082,0.7930324169031412,0.6052585398986884,0.0,0.6648277947394572,0.3355801926716513,0.13310556910786753
2020,08,22,17,0.6229152277302494,0.7585527273575248,0.7434559295792875,0.0,0.7417960936614756,0.37491124848625057,0.169064617006981
2020,08,22,18,0.6229152277302494,0.7585527273575248,0.7434559295792875,0.0,0.7417960936614756,0.37491124848625057,0.2613515101552944
2020,08,22,19,0.6229152277302494,0.7585527273575248,0.7434559295792875,0.0,0.7417960936614756,0.37491124848625057,0.3423737110646436
2020,08,22,20,0.5307578734479437,0.8222944940391964,0.9041266470414604,0.0,0.0,0.4632921708500191,0.32961045327405486
2020,08,22,21,0.5307578734479437,0.8222944940391964,0.9041266470414604,0.0,0.0,0.4632921708500191,0.37293151905853755
2020,08,22,22,0.5307578734479437,0.8222944940391964,0.9041266470414604,0.0,0.0,0.4632921708500191,0.3161990427158188
2020,08,22,23,0.48908665469516005,0.8098540012017154,0.9292555928112874,0.0,0.0,0.47800701407969876,0.313433069312674
2020,08,23,00,0.48908665469516005,0.8098540012017154,0.9292555928112874,0.0,0.0,0.47800701407969876,0.33221291813196424
2020,08,23,01,0.48908665469516005,0.8098540012017154,0.9292555928112874,0.0,0.0,0.47800701407969876,0.30495700371184065
2020,08,23,02,0.48908665469516005,0.826408564922382,0.9455570191249691,0.0,0.0,0.40930033731718884,0.3161990427158188
2020,08,23,03,0.48908665469516005,0.826408564922382,0.9455570191249691,0.0,0.0,0.40930033731718884,0.3545485869876994
2020,08,23,04,0.48908665469516005,0.826408564922382,0.9455570191249691,0.0,0.0,0.40930033731718884,0.313433069312674
2020,08,23,05,0.5124082985393079,0.8386542901516411,0.937450127851085,0.0,0.0,0.45838625210241596,0.3161990427158188
2020,08,23,06,0.5124082985393079,0.8386542901516411,0.937450127851085,0.0,0.0,0.45838625210241596,0.38592502596314054
2020,08,23,07,0.5124082985393079,0.8386542901516411,0.937450127851085,0.0,0.0,0.45838625210241596,0.3521580906149323
2020,08,23,08,0.6807892386809571,0.7541614972217454,0.6775024275144123,0.0,0.5878594958174387,0.4976200116080899,0.3521580906149323
2020,08,23,09,0.6807892386809571,0.7541614972217454,0.6775024275144123,0.0,0.5878594958174387,0.4976200116080899,0.35926564173715064
2020,08,23,10,0.6807892386809571,0.7541614972217454,0.6775024275144123,0.0,0.5878594958174387,0.4976200116080899,0.2840530350894514
2020,08,23,11,0.777918214034906,0.8222944940391964,0.6422408553685119,0.0,0.7417960936614756,0.45838625210241596,0.23276710317935814
2020,08,23,12,0.777918214034906,0.8222944940391964,0.6422408553685119,0.0,0.7417960936614756,0.45838625210241596,0.1964146850714425
2020,08,23,13,0.777918214034906,0.8222944940391964,0.6422408553685119,0.0,0.7417960936614756,0.45838625210241596,0.15424869396786428
2020,08,23,14,0.7399657313739703,0.8056739730951036,0.6659298804574518,0.0,0.7417960936614756,0.37491124848625057,0.16421772787477665
2020,08,23,15,0.7399657313739703,0.8056739730951036,0.6659298804574518,0.0,0.7417960936614756,0.37491124848625057,0.169064617006981
2020,08,23,16,0.7399657313739703,0.8056739730951036,0.6659298804574518,0.0,0.7417960936614756,0.37491124848625057,0.09783351261391976
2020,08,23,17,0.6397253604261777,0.7759350566747625,0.7434559295792875,0.0,0.6648277947394572,0.394565078071616,0.1275443521983409
2020,08,23,18,0.6397253604261777,0.7759350566747625,0.7434559295792875,0.0,0.6648277947394572,0.394565078071616,0.14388861921027202
2020,08,23,19,0.6397253604261777,0.7759350566747625,0.7434559295792875,0.0,0.6648277947394572,0.394565078071616,0.3269820928182232
2020,08,23,20,0.5533230980387963,0.749751699461471,0.804127270138051,0.0,0.5878594958174387,0.5759944799780616,0.30495700371184065
2020,08,23,21,0.5533230980387963,0.749751699461471,0.804127270138051,0.0,0.5878594958174387,0.5759944799780616,0.3398699193667883
2020,08,23,22,0.5533230980387963,0.749751699461471,0.804127270138051,0.0,0.5878594958174387,0.5759944799780616,0.3497457629229746
2020,08,23,23,0.46532244860311206,0.78878428224544,0.9292555928112874,0.0,0.0,0.5172252508302377,0.39628510072073275
2020,08,24,00,0.46532244860311206,0.78878428224544,0.9292555928112874,0.0,0.0,0.5172252508302377,0.37733408841164123
2020,08,24,01,0.46532244860311206,0.78878428224544,0.9292555928112874,0.0,0.0,0.5172252508302377,0.28714252114343697
2020,08,24,02,0.4508444135687158,0.7672801056213685,0.9209714982382537,0.0,0.0,0.5025220485150202,0.3161990427158188
2020,08,24,03,0.4508444135687158,0.7672801056213685,0.9209714982382537,0.0,0.0,0.5025220485150202,0.35691764364239204
2020,08,24,04,0.4508444135687158,0.7672801056213685,0.9209714982382537,0.0,0.0,0.5025220485150202,0.4494765272520738
2020,08,24,05,0.43619704095278344,0.78878428224544,0.9535781215799447,0.0,0.0,0.5172252508302377,0.4196074204092371
2020,08,24,06,0.43619704095278344,0.78878428224544,0.9535781215799447,0.0,0.0,0.5172252508302377,0.49090615968844253
2020,08,24,07,0.43619704095278344,0.78878428224544,0.9535781215799447,0.0,0.0,0.5172252508302377,0.45603954923939727
2020,08,24,08,0.7087532476740512,0.8056739730951036,0.7001305887371659,0.0,0.4305992976375694,0.5710997049894045,0.43231802585327234
2020,08,24,09,0.7087532476740512,0.8056739730951036,0.7001305887371659,0.0,0.4305992976375694,0.5710997049894045,0.3983092335862355
2020,08,24,10,0.7087532476740512,0.8056739730951036,0.7001305887371659,0.0,0.4305992976375694,0.5710997049894045,0.324327316236924
2020,08,24,11,0.8147542838005651,0.78878428224544,0.5663788839922342,0.0,0.6648277947394572,0.46819760403136623,0.3373421675758154
2020,08,24,12,0.8147542838005651,0.78878428224544,0.5663788839922342,0.0,0.6648277947394572,0.46819760403136623,0.25794310097606715
2020,08,24,13,0.8147542838005651,0.78878428224544,0.5663788839922342,0.0,0.6648277947394572,0.46819760403136623,0.3161990427158188
2020,08,24,14,0.8183789927921931,0.8181641297634695,0.5925189608811519,0.0,0.5878594958174387,0.37491124848625057,0.2840530350894514
2020,08,24,15,0.8183789927921931,0.8181641297634695,0.5925189608811519,0.0,0.5878594958174387,0.37491124848625057,0.3161990427158188
2020,08,24,16,0.8183789927921931,0.8181641297634695,0.5925189608811519,0.0,0.5878594958174387,0.37491124848625057,0.24020838529529775
2020,08,24,17,0.743813157080099,0.870623555438465,0.7328545384638382,0.0,0.4305992976375694,0.37982543659278173,0.28714252114343697
2020,08,24,18,0.743813157080099,0.870623555438465,0.7328545384638382,0.0,0.4305992976375694,0.37982543659278173,0.28714252114343697
2020,08,24,19,0.743813157080099,0.870623555438465,0.7328545384638382,0.0,0.4305992976375694,0.37982543659278173,0.30207011108186765
2020,08,24,20,0.6186771997184098,0.8467389478193242,0.8420345242322981,0.0,0.0,0.531924092549591,0.4101387347306055
2020,08,24,21,0.6186771997184098,0.8467389478193242,0.8420345242322981,0.0,0.0,0.531924092549591,0.38166448123683006
2020,08,24,22,0.6186771997184098,0.8467389478193242,0.8420345242322981,0.0,0.0,0.531924092549591,0.43408490900565344
2020,08,24,23,0.5307578734479437,0.8547614151969452,0.937450127851085,0.0,0.0,0.5123246680302587,0.3983092335862355
2020,08,25,00,0.5307578734479437,0.8547614151969452,0.937450127851085,0.0,0.0,0.5123246680302587,0.39628510072073275
2020,08,25,01,0.5307578734479437,0.8547614151969452,0.937450127851085,0.0,0.0,0.5123246680302587,0.4251298803608198
2020,08,25,02,0.5077785850138944,0.8098540012017154,0.9125958648560201,0.0,0.0,0.4878144830159224,0.43584005198396675
2020,08,25,03,0.5077785850138944,0.8098540012017154,0.9125958648560201,0.0,0.0,0.4878144830159224,0.3901179401324937
2020,08,25,04,0.5077785850138944,0.8098540012017154,0.9125958648560201,0.0,0.0,0.4878144830159224,0.37070240839196256
2020,08,25,05,0.4796350167571272,0.78878428224544,0.9125958648560201,0.0,0.5878594958174387,0.5123246680302587,0.44780997253530797
2020,08,25,06,0.4796350167571272,0.78878428224544,0.9125958648560201,0.0,0.5878594958174387,0.5123246680302587,0.43231802585327234
2020,08,25,07,0.4796350167571272,0.78878428224544,0.9125958648560201,0.0,0.5878594958174387,0.5123246680302587,0.3373421675758154
2020,08,25,08,0.7205492791476452,0.7972633177014762,0.6775024275144123,0.0,0.7417960936614756,0.531924092549591,0.33221291813196424
2020,08,25,09,0.7205492791476452,0.7972633177014762,0.6775024275144123,0.0,0.7417960936614756,0.531924092549591,0.33478999268405385
2020,08,25,10,0.7205492791476452,0.7972633177014762,0.6775024275144123,0.0,0.7417960936614756,0.531924092549591,0.313433069312674
2020,08,25,11,0.8147542838005651,0.749751699461471,0.5253966272683096,0.0,0.5878594958174387,0.4387577195260925,0.37070240839196256
2020,08,25,12,0.8147542838005651,0.749751699461471,0.5253966272683096,0.0,0.5878594958174387,0.4387577195260925,0.3521580906149323
2020,08,25,13,0.8147542838005651,0.749751699461471,0.5253966272683096,0.0,0.5878594958174387,0.4387577195260925,0.31893635266644854
2020,08,25,14,0.8680532245877167,0.7228940191133569,0.4361186046219558,0.0,0.4305992976375694,0.35524962208248423,0.4544140176701581
2020,08,25,15,0.8680532245877167,0.7228940191133569,0.4361186046219558,0.0,0.4305992976375694,0.35524962208248423,0.44274627664592964
2020,08,25,16,0.8680532245877167,0.7228940191133569,0.4361186046219558,0.0,0.4305992976375694,0.35524962208248423,0.4177406419937223
2020,08,25,17,0.7399657313739703,0.7930324169031412,0.6541779069329337,0.0,0.5878594958174387,0.394565078071616,0.41586057678730937
2020,08,25,18,0.7399657313739703,0.7930324169031412,0.6541779069329337,0.0,0.5878594958174387,0.394565078071616,0.313433069312674
2020,08,25,19,0.7399657313739703,0.7930324169031412,0.6541779069329337,0.0,0.5878594958174387,0.394565078071616,0.4778052245793927
2020,08,25,20,0.6397253604261777,0.8345883371791776,0.804127270138051,0.0,0.0,0.5172252508302377,0.4671465086974026
2020,08,25,21,0.6397253604261777,0.8345883371791776,0.804127270138051,0.0,0.0,0.5172252508302377,0.43584005198396675
2020,08,25,22,0.6397253604261777,0.8345883371791776,0.804127270138051,0.0,0.0,0.5172252508302377,0.4196074204092371
2020,08,25,23,0.5533230980387963,0.8305064704559002,0.88689892572229,0.0,0.0,0.48291099113881136,0.43231802585327234
2020,08,26,00,0.5533230980387963,0.8305064704559002,0.88689892572229,0.0,0.0,0.48291099113881136,0.39218970013633986
2020,08,26,01,0.5533230980387963,0.8305064704559002,0.88689892572229,0.0,0.0,0.48291099113881136,0.37293151905853755
2020,08,26,02,0.47011150255527373,0.7930324169031412,0.9292555928112874,0.0,0.0,0.46819760403136623,0.4778052245793927
2020,08,26,03,0.47011150255527373,0.7930324169031412,0.9292555928112874,0.0,0.0,0.46819760403136623,0.4778052245793927
2020,08,26,04,0.47011150255527373,0.7930324169031412,0.9292555928112874,0.0,0.0,0.46819760403136623,0.39218970013633986
2020,08,26,05,0.4937858575160266,0.7672801056213685,0.8781359713767694,0.0,0.4305992976375694,0.4878144830159224,0.41586057678730937
2020,08,26,06,0.4937858575160266,0.7672801056213685,0.8781359713767694,0.0,0.4305992976375694,0.4878144830159224,0.3216455871484443
2020,08,26,07,0.4937858575160266,0.7672801056213685,0.8781359713767694,0.0,0.4305992976375694,0.4878144830159224,0.3106378258062921
2020,08,26,08,0.7087532476740512,0.7716165593388221,0.6659298804574518,0.0,0.5878594958174387,0.5123246680302587,0.29019628979538137
2020,08,26,09,0.7087532476740512,0.7716165593388221,0.6659298804574518,0.0,0.5878594958174387,0.5123246680302587,0.30207011108186765
2020,08,26,10,0.7087532476740512,0.7716165593388221,0.6659298804574518,0.0,0.5878594958174387,0.5123246680302587,0.3373421675758154
2020,08,26,11,0.8540604970898489,0.690660065626695,0.4201603918566599,0.0,0.7417960936614756,0.3847391374947807,0.30207011108186765
2020,08,26,12,0.8540604970898489,0.690660065626695,0.4201603918566599,0.0,0.7417960936614756,0.3847391374947807,0.28092698622187107
2020,08,26,13,0.8540604970898489,0.690660065626695,0.4201603918566599,0.0,0.7417960936614756,0.3847391374947807,0.3216455871484443
2020,08,26,14,0.9023659485826049,0.7319236479564687,0.40385896554297784,0.0,0.6648277947394572,0.2912954146479448,0.324327316236924
2020,08,26,15,0.9023659485826049,0.7319236479564687,0.40385896554297784,0.0,0.6648277947394572,0.2912954146479448,0.36618694721590245
2020,08,26,16,0.9023659485826049,0.7319236479564687,0.40385896554297784,0.0,0.6648277947394572,0.2912954146479448,0.43231802585327234
2020,08,26,17,0.7590857376094826,0.8547614151969452,0.7001305887371659,0.0,0.5878594958174387,0.32574254990266616,0.293215157470015
2020,08,26,18,0.7590857376094826,0.8547614151969452,0.7001305887371659,0.0,0.5878594958174387,0.32574254990266616,0.30781268608049134
2020,08,26,19,0.7590857376094826,0.8547614151969452,0.7001305887371659,0.0,0.5878594958174387,0.32574254990266616,0.28714252114343697
2020,08,26,20,0.6397253604261777,0.6999718740635598,0.6659298804574518,0.0,0.7417960936614756,0.45838625210241596,0.27456166504939983
2020,08,26,21,0.6397253604261777,0.6999718740635598,0.6659298804574518,0.0,0.7417960936614756,0.45838625210241596,0.25794310097606715
2020,08,26,22,0.6397253604261777,0.6999718740635598,0.6659298804574518,0.0,0.7417960936614756,0.45838625210241596,0.27776349875364786
2020,08,26,23,0.5443457400088524,0.690660065626695,0.7539110899411895,0.0,0.6648277947394572,0.4387577195260925,0.22511010194453404
2020,08,27,00,0.5443457400088524,0.690660065626695,0.7539110899411895,0.0,0.6648277947394572,0.4387577195260925,0.21319162711278156
2020,08,27,01,0.5443457400088524,0.690660065626695,0.7539110899411895,0.0,0.6648277947394572,0.4387577195260925,0.3216455871484443
2020,08,27,02,0.5077785850138944,0.6765345817489229,0.7743984751754209,0.0,0.6648277947394572,0.4043890709893197,0.40031797365744504
2020,08,27,03,0.5077785850138944,0.6765345817489229,0.7743984751754209,0.0,0.6648277947394572,0.4043890709893197,0.3269820928182232
2020,08,27,04,0.5077785850138944,0.6765345817489229,0.7743984751754209,0.0,0.6648277947394572,0.4043890709893197,0.27456166504939983
2020,08,27,05,0.5077785850138944,0.8507578954380932,0.9535781215799447,0.0,0.4305992976375694,0.41421111701974556,0.3497457629229746
2020,08,27,06,0.5077785850138944,0.8507578954380932,0.9535781215799447,0.0,0.4305992976375694,0.41421111701974556,0.2961999129154549
2020,08,27,07,0.5077785850138944,0.8507578954380932,0.9535781215799447,0.0,0.4305992976375694,0.41421111701974556,0.23651394680128582
2020,08,27,08,0.7283520214131838,0.7585527273575248,0.6301128028937536,0.0,0.6648277947394572,0.40930033731718884,0.22119672597723966
2020,08,27,09,0.7283520214131838,0.7585527273575248,0.6301128028937536,0.0,0.6648277947394572,0.40930033731718884,0.22511010194453404
2020,08,27,10,0.7283520214131838,0.7585527273575248,0.6301128028937536,0.0,0.6648277947394572,0.40930033731718884,0.22896634629131957
2020,08,27,11,0.8363468201232253,0.7319236479564687,0.48207128642618763,0.0,0.5878594958174387,0.3306616153731637,0.25449013616775673
2020,08,27,12,0.8363468201232253,0.7319236479564687,0.48207128642618763,0.0,0.5878594958174387,0.3306616153731637,0.25794310097606715
2020,08,27,13,0.8363468201232253,0.7319236479564687,0.48207128642618763,0.0,0.5878594958174387,0.3306616153731637,0.33478999268405385
2020,08,27,14,0.8853270995893847,0.7453231763891608,0.4361186046219558,0.0,0.6648277947394572,0.25189792123204213,0.3373421675758154
2020,08,27,15,0.8853270995893847,0.7453231763891608,0.4361186046219558,0.0,0.6648277947394572,0.25189792123204213,0.3545485869876994
2020,08,27,16,0.8853270995893847,0.7453231763891608,0.4361186046219558,0.0,0.6648277947394572,0.25189792123204213,0.36618694721590245
2020,08,27,17,0.7205492791476452,0.8345883371791776,0.7221027679988911,0.0,0.0,0.28637244030993236,0.43408490900565344
2020,08,27,18,0.7205492791476452,0.8345883371791776,0.7221027679988911,0.0,0.0,0.28637244030993236,0.4101387347306055
2020,08,27,19,0.7205492791476452,0.8345883371791776,0.7221027679988911,0.0,0.0,0.28637244030993236,0.3448539926341942
2020,08,27,20,0.6229152277302494,0.749751699461471,0.7328545384638382,0.0,0.5878594958174387,0.3847391374947807,0.30495700371184065
2020,08,27,21,0.6229152277302494,0.749751699461471,0.7328545384638382,0.0,0.5878594958174387,0.3847391374947807,0.3373421675758154
2020,08,27,22,0.6229152277302494,0.749751699461471,0.7328545384638382,0.0,0.5878594958174387,0.3847391374947807,0.35691764364239204
2020,08,27,23,0.5533230980387963,0.7672801056213685,0.8233178422096663,0.0,0.0,0.32574254990266616,0.33478999268405385
2020,08,28,00,0.5533230980387963,0.7672801056213685,0.8233178422096663,0.0,0.0,0.32574254990266616,0.3795081586793937
2020,08,28,01,0.5533230980387963,0.7672801056213685,0.8233178422096663,0.0,0.0,0.32574254990266616,0.36618694721590245
2020,08,28,02,0.5077785850138944,0.7802357457236894,0.8781359713767694,0.0,0.5878594958174387,0.2814489769265952,0.3545485869876994
2020,08,28,03,0.5077785850138944,0.7802357457236894,0.8781359713767694,0.0,0.5878594958174387,0.2814489769265952,0.3521580906149323
2020,08,28,04,0.5077785850138944,0.7802357457236894,0.8781359713767694,0.0,0.5878594958174387,0.2814489769265952,0.41586057678730937
2020,08,28,05,0.5622365597406395,0.7672801056213685,0.8137832874542273,0.0,0.4305992976375694,0.3109824234897095,0.37293151905853755
2020,08,28,06,0.5622365597406395,0.7672801056213685,0.8137832874542273,0.0,0.4305992976375694,0.3109824234897095,0.3161990427158188
2020,08,28,07,0.5622365597406395,0.7672801056213685,0.8137832874542273,0.0,0.4305992976375694,0.3109824234897095,0.2713205440622068
2020,08,28,08,0.7244567271923196,0.8098540012017154,0.6889009446983405,0.0,0.6648277947394572,0.3699965730786422,0.2613515101552944
2020,08,28,09,0.7244567271923196,0.8098540012017154,0.6889009446983405,0.0,0.6648277947394572,0.3699965730786422,0.21722450004949384
2020,08,28,10,0.7244567271923196,0.8098540012017154,0.6889009446983405,0.0,0.6648277947394572,0.3699965730786422,0.1876089347840113
2020,08,28,11,0.777918214034906,0.7759350566747625,0.5925189608811519,0.0,0.7417960936614756,0.3109824234897095,0.25449013616775673
2020,08,28,12,0.777918214034906,0.7759350566747625,0.5925189608811519,0.0,0.7417960936614756,0.3109824234897095,0.24385186438982803
2020,08,28,13,0.777918214034906,0.7759350566747625,0.5925189608811519,0.0,0.7417960936614756,0.3109824234897095,0.28092698622187107
2020,08,28,14,0.7964716805266058,0.7930324169031412,0.5925189608811519,0.0,0.4305992976375694,0.22725857490931398,0.2613515101552944
2020,08,28,15,0.7964716805266058,0.7930324169031412,0.5925189608811519,0.0,0.4305992976375694,0.22725857490931398,0.2647164989273567
2020,08,28,16,0.7964716805266058,0.7930324169031412,0.5925189608811519,0.0,0.4305992976375694,0.22725857490931398,0.27456166504939983
2020,08,28,17,0.6480465610234182,0.7845187727555207,0.7434559295792875,0.0,0.5878594958174387,0.24697103180926586,0.2647164989273567
2020,08,28,18,0.6480465610234182,0.7845187727555207,0.7434559295792875,0.0,0.5878594958174387,0.24697103180926586,0.2509914353977022
2020,08,28,19,0.6480465610234182,0.7845187727555207,0.7434559295792875,0.0,0.5878594958174387,0.24697103180926586,0.2613515101552944
2020,08,28,20,0.5929433610532109,0.7972633177014762,0.8137832874542273,0.0,0.4305992976375694,0.35524962208248423,0.27456166504939983
2020,08,28,21,0.5929433610532109,0.7972633177014762,0.8137832874542273,0.0,0.4305992976375694,0.35524962208248423,0.22119672597723966
2020,08,28,22,0.5929433610532109,0.7972633177014762,0.8137832874542273,0.0,0.4305992976375694,0.35524962208248423,0.30207011108186765
2020,08,28,23,0.5216166935743048,0.8547614151969452,0.9455570191249691,0.0,0.0,0.3109824234897095,0.33478999268405385
2020,08,29,00,0.5216166935743048,0.8547614151969452,0.9455570191249691,0.0,0.0,0.3109824234897095,0.313433069312674
2020,08,29,01,0.5216166935743048,0.8547614151969452,0.9455570191249691,0.0,0.0,0.3109824234897095,0.29019628979538137
2020,08,29,02,0.48436975238687013,0.7845187727555207,0.9041266470414604,0.0,0.0,0.26667565153305195,0.3161990427158188
2020,08,29,03,0.48436975238687013,0.7845187727555207,0.9041266470414604,0.0,0.0,0.26667565153305195,0.32961045327405486
2020,08,29,04,0.48436975238687013,0.7845187727555207,0.9041266470414604,0.0,0.0,0.26667565153305195,0.28714252114343697
2020,08,29,05,0.46532244860311206,0.78878428224544,0.9292555928112874,0.0,0.0,0.3306616153731637,0.30207011108186765
2020,08,29,06,0.46532244860311206,0.78878428224544,0.9292555928112874,0.0,0.0,0.3306616153731637,0.36389993685675787
2020,08,29,07,0.46532244860311206,0.78878428224544,0.9292555928112874,0.0,0.0,0.3306616153731637,0.32961045327405486
2020,08,29,08,0.7476487989218162,0.78878428224544,0.6422408553685119,0.0,0.7417960936614756,0.36508141027331026,0.31893635266644854
2020,08,29,09,0.7476487989218162,0.78878428224544,0.6422408553685119,0.0,0.7417960936614756,0.36508141027331026,0.2961999129154549
2020,08,29,10,0.7476487989218162,0.78878428224544,0.6422408553685119,0.0,0.7417960936614756,0.36508141027331026,0.28714252114343697
2020,08,29,11,0.8434623851883383,0.7541614972217454,0.4967899451807196,0.0,0.5878594958174387,0.2716005826353842,0.41205981989927076
2020,08,29,12,0.8434623851883383,0.7541614972217454,0.4967899451807196,0.0,0.5878594958174387,0.2716005826353842,0.3161990427158188
2020,08,29,13,0.8434623851883383,0.7541614972217454,0.4967899451807196,0.0,0.5878594958174387,0.2716005826353842,0.324327316236924
2020,08,29,14,0.9023659485826049,0.8345883371791776,0.5112282314117438,0.0,0.0,0.1384553664080041,0.324327316236924
2020,08,29,15,0.9023659485826049,0.8345883371791776,0.5112282314117438,0.0,0.0,0.1384553664080041,0.3269820928182232
2020,08,29,16,0.9023659485826049,0.8345883371791776,0.5112282314117438,0.0,0.0,0.1384553664080041,0.43408490900565344
2020,08,29,17,0.5077785850138944,0.73640931343703,0.832733952225641,0.0,0.0,0.24204365256307742,0.41396703429594284
2020,08,29,18,0.5077785850138944,0.73640931343703,0.832733952225641,0.0,0.0,0.24204365256307742,0.42874840333587444
2020,08,29,19,0.5077785850138944,0.73640931343703,0.832733952225641,0.0,0.0,0.24204365256307742,0.47929338652340614
2020,08,29,20,0.5077785850138944,0.8056739730951036,0.9041266470414604,0.0,0.5878594958174387,0.3454158831399929,0.43758360977570804
2020,08,29,21,0.5077785850138944,0.8056739730951036,0.9041266470414604,0.0,0.5878594958174387,0.3454158831399929,0.39628510072073275
2020,08,29,22,0.5077785850138944,0.8056739730951036,0.9041266470414604,0.0,0.5878594958174387,0.3454158831399929,0.4822447920481662
2020,08,29,23,0.48436975238687013,0.8222944940391964,0.9455570191249691,0.0,0.0,0.3306616153731637,0.4655881086232423
2020,08,30,00,0.48436975238687013,0.8222944940391964,0.9455570191249691,0.0,0.0,0.3306616153731637,0.4851635846898189
2020,08,30,01,0.48436975238687013,0.8222944940391964,0.9455570191249691,0.0,0.0,0.3306616153731637,0.5047390607563956
2020,08,30,02,0.46532244860311206,0.8345883371791776,0.9771443857796926,0.0,0.0,0.2716005826353842,0.5047390607563956
2020,08,30,03,0.46532244860311206,0.8345883371791776,0.9771443857796926,0.0,0.0,0.2716005826353842,0.5515477999506758
2020,08,30,04,0.46532244860311206,0.8345883371791776,0.9771443857796926,0.0,0.0,0.2716005826353842,0.5229633929747396
2020,08,30,05,0.5077785850138944,0.8345883371791776,0.937450127851085,0.0,0.5878594958174387,0.3060614043616161,0.5304046750906791
2020,08,30,06,0.5077785850138944,0.8345883371791776,0.937450127851085,0.0,0.5878594958174387,0.3060614043616161,0.6109418827294186
2020,08,30,07,0.5077785850138944,0.8345883371791776,0.937450127851085,0.0,0.5878594958174387,0.3060614043616161,0.5844101178175122
2020,08,30,08,0.7399657313739703,0.8467389478193242,0.7111962905003092,0.0,0.6648277947394572,0.37491124848625057,0.6118418769438257
2020,08,30,09,0.7399657313739703,0.8467389478193242,0.7111962905003092,0.0,0.6648277947394572,0.37491124848625057,0.5690184995710919
2020,08,30,10,0.7399657313739703,0.8467389478193242,0.7111962905003092,0.0,0.6648277947394572,0.37491124848625057,0.5658295508231349
2020,08,30,11,0.8887534658371171,0.8467389478193242,0.5393050378338131,0.0,0.5878594958174387,0.2912954146479448,0.5961086220219294
2020,08,30,12,0.8887534658371171,0.8467389478193242,0.5393050378338131,0.0,0.5878594958174387,0.2912954146479448,0.5989540503952606
2020,08,30,13,0.8887534658371171,0.8467389478193242,0.5393050378338131,0.0,0.5878594958174387,0.2912954146479448,0.49232250649411163
2020,08,30,14,0.8853270995893847,0.9016419195801937,0.6052585398986884,0.0,0.6648277947394572,0.14833025070194716,0.519162636086701
2020,08,30,15,0.8853270995893847,0.9016419195801937,0.6052585398986884,0.0,0.6648277947394572,0.14833025070194716,0.49232250649411163
2020,08,30,16,0.8853270995893847,0.9016419195801937,0.6052585398986884,0.0,0.6648277947394572,0.14833025070194716,0.5242182554126139
2020,08,30,17,0.6397253604261777,0.866680580547208,0.8420345242322981,0.0,0.5878594958174387,0.23218742421053346,0.41396703429594284
2020,08,30,18,0.6397253604261777,0.866680580547208,0.8420345242322981,0.0,0.5878594958174387,0.23218742421053346,0.44444498376324565
2020,08,30,19,0.6397253604261777,0.866680580547208,0.8420345242322981,0.0,0.5878594958174387,0.23218742421053346,0.38166448123683006
2020,08,30,20,0.5754889170825415,0.8547614151969452,0.8955617298253902,0.0,0.4305992976375694,0.35524962208248423,0.3942453373308672
2020,08,30,21,0.5754889170825415,0.8547614151969452,0.8955617298253902,0.0,0.4305992976375694,0.35524962208248423,0.4717672920624152
2020,08,30,22,0.5754889170825415,0.8547614151969452,0.8955617298253902,0.0,0.4305992976375694,0.35524962208248423,0.4822447920481662
2020,08,30,23,0.5307578734479437,0.8467389478193242,0.9292555928112874,0.0,0.0,0.3454158831399929,0.5242182554126139
2020,08,31,00,0.5307578734479437,0.8467389478193242,0.9292555928112874,0.0,0.0,0.3454158831399929,0.4410365745840184
2020,08,31,01,0.5307578734479437,0.8467389478193242,0.9292555928112874,0.0,0.0,0.3454158831399929,0.4251298803608198
2020,08,31,02,0.5077785850138944,0.8345883371791776,0.937450127851085,0.0,0.0,0.27652502440083065,0.5364495165999122
2020,08,31,03,0.5077785850138944,0.8345883371791776,0.937450127851085,0.0,0.0,0.27652502440083065,0.41586057678730937
2020,08,31,04,0.5077785850138944,0.8345883371791776,0.937450127851085,0.0,0.0,0.27652502440083065,0.4177406419937223
2020,08,31,05,0.4937858575160266,0.8386542901516411,0.9535781215799447,0.0,0.0,0.35524962208248423,0.40031797365744504
2020,08,31,06,0.4937858575160266,0.8386542901516411,0.9535781215799447,0.0,0.0,0.35524962208248423,0.5340481541852095
2020,08,31,07,0.4937858575160266,0.8386542901516411,0.9535781215799447,0.0,0.0,0.35524962208248423,0.4748035099322267
2020,08,31,08,0.6807892386809571,0.8627226417685195,0.7943466556146146,0.0,0.4305992976375694,0.41421111701974556,0.40820357555248526
2020,08,31,09,0.6807892386809571,0.8627226417685195,0.7943466556146146,0.0,0.4305992976375694,0.41421111701974556,0.5254671846725949
2020,08,31,10,0.6807892386809571,0.8627226417685195,0.7943466556146146,0.0,0.4305992976375694,0.41421111701974556,0.41586057678730937
2020,08,31,11,0.8575733635792958,0.870623555438465,0.6052585398986884,0.0,0.0,0.32574254990266616,0.4177406419937223
2020,08,31,12,0.8575733635792958,0.870623555438465,0.6052585398986884,0.0,0.0,0.32574254990266616,0.3942453373308672
2020,08,31,13,0.8575733635792958,0.870623555438465,0.6052585398986884,0.0,0.0,0.32574254990266616,0.43408490900565344
2020,08,31,14,0.7087532476740512,0.8978147020137088,0.804127270138051,0.0,0.0,0.21739940556959217,0.46244345188369534
