Year,Month,Day,UTC Hour,temp,dwpt,rhum,prcp,wspd,pres,PM2.5
2019,06,07,19,0.48851127284729723,0.888911436609749,0.9717659114713771,0.0,0.0,0.3873462817685031,0.49159330897589915
2019,06,07,20,0.5363425935157304,0.9009492247060638,0.9327307722267272,0.0,0.0,0.42742031315876794,0.424614503622161
2019,06,07,21,0.5269125120831083,0.9009492247060638,0.9426447445424243,0.0,0.0,0.457454995133501,0.49708779724533686
2019,06,07,22,0.4982156863057742,0.8969515547160932,0.9717659114713771,0.0,0.0,0.48247026762828427,0.4212405048493848
2019,06,07,23,0.4836324704502524,0.9009492247060638,0.9906838655479592,0.0,0.0,0.48747183648817877,0.36024550775668096
2019,06,08,00,0.4787357641510884,0.8969515547160932,0.9906838655479592,0.0,0.0,0.48247026762828427,0.2960761511784251
2019,06,08,01,0.48851127284729723,0.888911436609749,0.9717659114713771,0.23780000949437413,0.0,0.4324273333199038,0.24932409044229867
2019,06,08,02,0.4738210220605785,0.8929389957904987,0.9906838655479592,0.0,0.0,0.457454995133501,0.31499342755334464
2019,06,08,03,0.4688881108267605,0.888911436609749,0.9906838655479592,0.0,0.0,0.44243988554896446,0.3307413257423688
2019,06,08,04,0.44897205499633175,0.8477854195560564,0.9621601511536878,0.09055943854771571,0.0,0.3873462817685031,0.4178334271299302
2019,06,08,05,0.4738210220605785,0.8848687646011777,0.9812731494341389,0.0,0.0,0.43743385741722585,0.38556622112226296
2019,06,08,06,0.4787357641510884,0.888911436609749,0.9812731494341389,0.0,0.0,0.457454995133501,0.3760445530712381
2019,06,08,07,0.4787357641510884,0.8685446519083456,0.9524538051297016,0.07515008375808906,0.5466025697329026,0.457454995133501,0.3930000691495687
2019,06,08,08,0.5316358832773845,0.8726489266858833,0.902336325460936,0.0,0.0,0.47746820368610526,0.40207419155753304
2019,06,08,09,0.591564996807273,0.8767376254306004,0.8383835505115411,0.0,0.0,0.4924729103638126,0.4394047843857079
2019,06,08,10,0.6532291488542075,0.916793198868902,0.8160463835006198,0.0,0.373114300021637,0.48747183648817877,0.45666661969392536
2019,06,08,11,0.6703364468835048,0.888911436609749,0.757728565572885,0.0,0.0,0.4724656445635664,0.43290891032541085
2019,06,08,12,0.6914166794470618,0.888911436609749,0.7333338004352561,0.0,0.373114300021637,0.43743385741722585,0.3874396442242447
2019,06,08,13,0.7804063796371168,0.8644246819691951,0.5863152522560159,0.0,0.6085232133882752,0.34724044558810635,0.2911814344339885
2019,06,08,14,0.7080443210138905,0.8848687646011777,0.7082796380971594,0.0,0.373114300021637,0.3723103230357986,0.2437188214439005
2019,06,08,15,0.7039067953140901,0.8808108659201047,0.7082796380971594,0.0,0.373114300021637,0.3372090111264181,0.21425040162604958
2019,06,08,16,0.8113492379365613,0.8393684171654342,0.5109121089892933,0.17609963088205993,0.6085232133882752,0.24683637732046826,0.3195661138398524
2019,06,08,17,0.6830245073245351,0.8808108659201047,0.7333338004352561,0.0,0.373114300021637,0.30208330030907443,0.29363741033649365
2019,06,08,18,0.648917833410311,0.8848687646011777,0.7814977544590209,0.0,0.373114300021637,0.3221581246607622,0.3263142704112698
2019,06,08,19,0.6830245073245351,0.8726489266858833,0.7208913642829227,0.11851425815147443,0.373114300021637,0.33219254703984114,0.3240794129097749
2019,06,08,20,0.6094760169951383,0.8767376254306004,0.8160463835006198,0.0,0.373114300021637,0.3622838644840607,0.37796987181190456
2019,06,08,21,0.591564996807273,0.8848687646011777,0.8493534723344073,0.0,0.373114300021637,0.39235727398192327,0.39115646194085796
2019,06,08,22,0.6358996719176733,0.8929389957904987,0.8046726509218715,0.0,0.5466025697329026,0.36729734243203965,0.335112693365023
2019,06,08,23,0.5779721699002524,0.888911436609749,0.8709113643305648,0.0,0.0,0.42742031315876794,0.3032913406702973
2019,06,09,00,0.5596302870205694,0.8808108659201047,0.8815051662150317,0.0,0.0,0.41740478425177113,0.30566349420721434
2019,06,09,01,0.5642394486641531,0.9246286575957215,0.9327307722267272,0.0,0.0,0.3572698890932694,0.35206820944335354
2019,06,09,02,0.5688327439712061,0.8808108659201047,0.8709113643305648,0.0,0.0,0.37732280639403293,0.3741085082655449
2019,06,09,03,0.5550051490481916,0.8767376254306004,0.8815051662150317,0.0,0.0,0.36729734243203965,0.3741085082655449
2019,06,09,04,0.550363923607006,0.9128539958473159,0.9327307722267272,0.0,0.0,0.34724044558810635,0.3195661138398524
2019,06,09,05,0.5363425935157304,0.8929389957904987,0.9227096197553386,0.0,0.0,0.36729734243203965,0.32183009021050885
2019,06,09,06,0.5316358832773845,0.8969515547160932,0.9327307722267272,0.0,0.0,0.3873462817685031,0.3394297568788384
2019,06,09,07,0.5174153120684917,0.8602888963677078,0.902336325460936,0.0,0.373114300021637,0.40738726990935836,0.35821915132267124
2019,06,09,08,0.6094760169951383,0.8929389957904987,0.8383835505115411,0.0,0.0,0.40738726990935836,0.31728729161645614
2019,06,09,09,0.6618102135983309,0.888911436609749,0.7696893454008099,0.0,0.373114300021637,0.4224127968355361,0.3032913406702973
2019,06,09,10,0.7121690568147757,0.8808108659201047,0.6954939515889439,0.0,0.5466025697329026,0.4224127968355361,0.2437188214439005
2019,06,09,11,0.7406906214151254,0.8767376254306004,0.6560434201905943,0.0,0.373114300021637,0.41239627530919093,0.24088191471995415
2019,06,09,12,0.7646616427550953,0.8726489266858833,0.6148389666502878,0.0,0.373114300021637,0.39235727398192327,0.2682597779397784
2019,06,09,13,0.8036805330985353,0.8767376254306004,0.5717173509467973,0.021287248146291734,0.5466025697329026,0.34222497727624024,0.265617034072437
2019,06,09,14,0.7804063796371168,0.8767376254306004,0.6006868203751301,0.0,0.5466025697329026,0.33219254703984114,0.28870797812888377
2019,06,09,15,0.7764875780860511,0.8726489266858833,0.6006868203751301,0.0,0.5466025697329026,0.30208330030907443,0.273485728206168
2019,06,09,16,0.7203804733073947,0.9324075421199831,0.757728565572885,0.04072098310861667,0.6085232133882752,0.27697854996174637,0.2682597779397784
2019,06,09,17,0.744715815927709,0.8726489266858833,0.6425110984624157,0.0,0.373114300021637,0.27697854996174637,0.257566037466408
2019,06,09,18,0.7039067953140901,0.8726489266858833,0.6954939515889439,0.0,0.373114300021637,0.2870219467819789,0.24932409044229867
2019,06,09,19,0.648917833410311,0.8767376254306004,0.7696893454008099,0.021287248146291734,0.5466025697329026,0.2970633478949703,0.2351376658581535
2019,06,09,20,0.6050207508559128,0.8969515547160932,0.8493534723344073,0.0,0.373114300021637,0.3372090111264181,0.2380216587069337
2019,06,09,21,0.5960653416096692,0.8969515547160932,0.8601950880354731,0.0,0.373114300021637,0.36729734243203965,0.22335622764611499
2019,06,09,22,0.5960653416096692,0.8726489266858833,0.8272822492574485,0.0,0.0,0.30208330030907443,0.21731226410958665
2019,06,09,23,0.591564996807273,0.8767376254306004,0.8383835505115411,0.0,0.0,0.3823347926054381,0.2111613222302688
2019,06,10,00,0.5779721699002524,0.8726489266858833,0.8493534723344073,0.0,0.0,0.3723103230357986,0.22335622764611499
2019,06,10,01,0.550363923607006,0.7874368789073523,0.7696893454008099,0.0,0.0,0.34724044558810635,0.3263142704112698
2019,06,10,02,0.5734102818019907,0.8602888963677078,0.8383835505115411,0.0,0.0,0.3271755849176071,0.3622601171308824
2019,06,10,03,0.5688327439712061,0.8561371732100824,0.8383835505115411,0.0,0.0,0.30710275409364335,0.3760445530712381
2019,06,10,04,0.5126412426858297,0.7829941063181328,0.8046726509218715,0.0,0.0,0.29204289675232525,0.32183009021050885
2019,06,10,05,0.5550051490481916,0.8435851381105463,0.8383835505115411,0.0,0.0,0.3121217093477859,0.29363741033649365
2019,06,10,06,0.5550051490481916,0.8519693891878812,0.8493534723344073,0.0,0.0,0.3221581246607622,0.28621679080289186
2019,06,10,07,0.618342169010735,0.8602888963677078,0.7814977544590209,0.0,0.0,0.3271755849176071,0.2984978971726233
2019,06,10,08,0.6050207508559128,0.8477854195560564,0.7814977544590209,0.0,0.373114300021637,0.35225541616086703,0.24088191471995415
2019,06,10,09,0.6618102135983309,0.8519693891878812,0.7208913642829227,0.0,0.373114300021637,0.36729734243203965,0.257566037466408
