Year,Month,Day,UTC Hour,temp,dwpt,rhum,prcp,wspd,pres,PM2.5
2019,04,06,03,0.5823059384430574,0.9061742975407399,0.9667611568928367,0.0,0.595634691962031,0.5653780406778083,0.667253336992327
2019,04,06,04,0.6127752444555398,0.9174435829599517,0.9552132430334249,0.0,0.0,0.5653780406778083,0.6601121698022353
2019,04,06,05,0.5823059384430574,0.9247983734481638,1.0,0.0,0.4362945258726773,0.5653780406778083,0.6165835568993134
2019,04,06,06,0.5823059384430574,0.9061742975407399,0.9667611568928367,0.0,0.4362945258726773,0.6017928610286302,0.6296158397791793
2019,04,06,07,0.6127752444555398,0.9137193074333938,0.9493458185819769,0.0,0.2978173459810155,0.6272618528399051,0.5992233707197017
2019,04,06,08,0.697363134714013,0.9247983734481638,0.8734926133430474,0.0,0.4362945258726773,0.6381717516051723,0.5791436808996754
2019,04,06,09,0.7235550975094844,0.9061742975407399,0.8087193714471702,0.0,0.4362945258726773,0.6745147832398796,0.590130874299257
2019,04,06,10,0.7587451864857252,0.8984969123213479,0.7523855844342335,0.0,0.4362945258726773,0.6527132633724864,0.59697723744473
2019,04,06,11,0.8199980036715903,0.9080727809220532,0.6895200122555051,0.0,0.595634691962031,0.6745147832398796,0.5734874206311822
2019,04,06,12,0.8639162203632474,0.9080727809220532,0.6291543591709232,0.0,0.4362945258726773,0.6381717516051723,0.6552502343801488
2019,04,06,13,0.8574909782576571,0.9023524415180642,0.6291543591709232,0.0,0.595634691962031,0.5289272195100755,0.6707580657426985
2019,04,06,21,0.7235550975094844,0.9229712320336465,0.8384655265233434,0.0,0.2978173459810155,0.5289272195100755,0.7968351230979441
2019,04,06,22,0.7685021142933114,0.94960824070493,0.831180430889461,0.0,0.4362945258726773,0.5398662501816502,0.7381865392892425
2019,04,06,23,0.7235550975094844,0.9426620673518832,0.8734926133430474,0.0,0.4857191706901231,0.5653780406778083,0.7472119918905717
2019,04,07,00,0.6702185306294277,0.9426620673518832,0.9374171741031286,0.0,0.4857191706901231,0.5653780406778083,0.7807064626280041
2019,04,07,01,0.7131883426843358,0.9426620673518832,0.886894071414338,0.0,0.4362945258726773,0.5289272195100755,0.7803111244201836
2019,04,07,02,0.6702185306294277,0.9266179175791454,0.9063955038082548,0.0,0.4857191706901231,0.5289272195100755,0.8056584288032227
2019,04,07,03,0.6420493631050375,0.9266179175791454,0.9374171741031286,0.0,0.0,0.492440326271974,0.7994368621883438
2019,04,07,04,0.7000240799519258,0.9192939017126291,0.8597518420529835,0.0,0.0,0.4887896502347177,0.6941562016665
2019,04,07,05,0.6127752444555398,0.9247983734481638,0.9667611568928367,0.0,0.4857191706901231,0.5289272195100755,0.6452708155476029
2019,04,07,06,0.6127752444555398,0.9080727809220532,0.9374171741031286,0.0,0.4857191706901231,0.5653780406778083,0.677641093006
2019,04,07,07,0.6562668281840536,0.9174435829599517,0.9063955038082548,0.0,0.4857191706901231,0.5690211415758029,0.6179837156322217
2019,04,07,08,0.7235550975094844,0.9061742975407399,0.8087193714471702,0.0,0.4857191706901231,0.6017928610286302,0.5710285950349911
2019,04,07,09,0.7733331625421671,0.9247983734481638,0.7772478615279119,0.0,0.595634691962031,0.6381717516051723,0.590130874299257
2019,04,07,10,0.7923506078208061,0.9229712320336465,0.7523855844342335,0.0,0.2978173459810155,0.6017928610286302,0.6355874539958549
2019,04,07,11,0.8639162203632474,0.9266179175791454,0.660176029465797,0.0,0.4857191706901231,0.6381717516051723,0.6021910006308405
2019,04,07,19,0.8131815695503902,0.8867222181071353,0.660176029465797,0.0,0.7154089371698259,0.4376421948945309,0.5514396044531638
2019,04,08,00,0.6702185306294277,0.8867222181071353,0.8384655265233434,0.0,0.595634691962031,0.5289272195100755,0.593193979360194
2019,04,08,01,0.6866234623948727,0.8887068007967496,0.8237962152706898,0.0,0.4362945258726773,0.44860833861532484,0.5693775395155694
2019,04,08,02,0.6420493631050375,0.9042675418745649,0.8999725711447984,0.0,0.4857191706901231,0.492440326271974,0.568548419021771
2019,04,08,03,0.6420493631050375,0.9042675418745649,0.8999725711447984,0.0,0.4857191706901231,0.4559172894982384,0.6123414223478907
2019,04,08,04,0.6757270010091548,0.8946071113046643,0.8456541279840228,0.0,0.2978173459810155,0.4559172894982384,0.5893599377730704
2019,04,08,05,0.6420493631050375,0.9042675418745649,0.8999725711447984,0.0,0.4362945258726773,0.492440326271974,0.564366326602638
2019,04,08,06,0.6420493631050375,0.9042675418745649,0.8999725711447984,0.0,0.4857191706901231,0.492440326271974,0.5322992140156719
2019,04,08,07,0.6646691047036559,0.915585407203871,0.8934727153041531,0.0,0.2978173459810155,0.5070394167846661,0.531354975768819
2019,04,08,08,0.697363134714013,0.9061742975407399,0.8384655265233434,0.0,0.595634691962031,0.5653780406778083,0.5558138371004195
2019,04,08,09,0.7970302115426744,0.8450145088699473,0.6184068500347443,0.0,0.6736209953992307,0.6017928610286302,0.568548419021771
2019,04,08,10,0.8016806586658284,0.8558199895472485,0.6291543591709232,0.0,0.4857191706901231,0.5653780406778083,0.568548419021771
2019,04,08,11,0.8639162203632474,0.866365071684865,0.5612243818860118,0.0,0.4857191706901231,0.5653780406778083,0.5734874206311822
2019,04,08,12,0.8849428037290443,0.8705129675088107,0.5365505205122433,0.0,0.4857191706901231,0.5653780406778083,0.5870345642005895
2019,04,08,13,0.77813314274179,0.9320315915691468,0.7852884748994413,0.0,0.595634691962031,0.4705308460146278,0.6214543757029781
2019,04,08,14,0.9252982721349596,0.8450145088699473,0.4401173529771979,0.0,0.4857191706901231,0.4559172894982384,0.6214543757029781
2019,04,08,15,0.9446862283910241,0.8428210219061744,0.40909568268232444,0.0,0.6241963505817849,0.4193580375111176,0.59697723744473
2019,04,08,16,0.9154121097415263,0.813257593059793,0.40909568268232444,0.0,0.4362945258726773,0.3534598919826892,0.6388518530647764
2019,04,08,17,0.9252982721349596,0.8450145088699473,0.4401173529771979,0.0,0.595634691962031,0.38276249841924354,0.6490540736321389
2019,04,08,18,0.8422800866583893,0.8621774824749764,0.5848251208622117,0.0,0.4857191706901231,0.4193580375111176,0.672494434673846
2019,04,08,19,0.8422800866583893,0.8906824237145954,0.6291543591709232,0.0,0.0,0.38276249841924354,0.6427205145912859
2019,04,08,20,0.7970302115426744,0.9080727809220532,0.7173584976145295,0.0,0.4362945258726773,0.4559172894982384,0.6014519787190868
2019,04,08,21,0.7488590240922919,0.9061742975407399,0.7772478615279119,0.0,0.4362945258726773,0.4559172894982384,0.6007110397574252
2019,04,08,22,0.77813314274179,0.9320315915691468,0.7852884748994413,0.0,0.0,0.5106882863614304,0.593193979360194
2019,04,08,23,0.7488590240922919,0.9061742975407399,0.7772478615279119,0.0,0.4857191706901231,0.492440326271974,0.598476620465472
2019,04,09,00,0.7488590240922919,0.8867222181071353,0.7438384554162807,0.0,0.4857191706901231,0.492440326271974,0.6607141337964842
2019,04,09,01,0.77092154703965,0.9356038541254652,0.8010209235650135,0.0,0.4362945258726773,0.4376421948945309,0.677641093006
2019,04,09,02,0.7235550975094844,0.9061742975407399,0.8087193714471702,0.0,0.4362945258726773,0.4559172894982384,0.6865678135601824
2019,04,09,03,0.6702185306294277,0.9080727809220532,0.8734926133430474,0.0,0.4857191706901231,0.4193580375111176,0.6546366319754258
2019,04,09,04,0.7183897180798099,0.915585407203871,0.831180430889461,0.0,0.4857191706901231,0.4303296199780669,0.6401472376412666
2019,04,09,05,0.6420493631050375,0.9042675418745649,0.8999725711447984,0.0,0.4857191706901231,0.4559172894982384,0.6316202817563318
2019,04,09,06,0.6420493631050375,0.9042675418745649,0.8999725711447984,0.0,0.4857191706901231,0.492440326271974,0.6552502343801488
2019,04,09,07,0.697363134714013,0.9174435829599517,0.8597518420529835,0.0,0.4857191706901231,0.5070394167846661,0.6368976939518596
2019,04,09,08,0.7488590240922919,0.9247983734481638,0.8087193714471702,0.0,0.4857191706901231,0.5653780406778083,0.6368976939518596
2019,04,09,09,0.8199980036715903,0.9080727809220532,0.6895200122555051,0.0,0.4362945258726773,0.5653780406778083,0.593193979360194
2019,04,09,10,0.8422800866583893,0.9211364296264375,0.6799138946561997,0.0,0.4362945258726773,0.5580907587866789,0.5977279128033571
2019,04,09,11,0.9053932432231638,0.9023524415180642,0.5612243818860118,0.0,0.6736209953992307,0.5653780406778083,0.5977279128033571
2019,04,09,12,0.9252982721349596,0.9061742975407399,0.5365505205122433,0.0,0.6736209953992307,0.5289272195100755,0.5999681737741879
2019,04,09,13,0.9252982721349596,0.9061742975407399,0.5365505205122433,0.0,0.595634691962031,0.4412979385501384,0.602928115387154
2019,04,09,14,0.9446862283910241,0.8827258457379681,0.46946133576690596,0.0,0.6241963505817849,0.4193580375111176,0.6521689552052654
2019,04,09,15,0.9635832971919085,0.840616484583617,0.3761927922171169,0.0,0.6241963505817849,0.38276249841924354,0.651548690445663
2019,04,09,16,0.9617149749430508,0.8705129675088107,0.4248281313478966,0.0,0.4362945258726773,0.3167988542518419,0.651548690445663
2019,04,09,17,0.9446862283910241,0.8827258457379681,0.46946133576690596,0.0,0.4362945258726773,0.38276249841924354,0.6564734988174975
2019,04,09,18,0.9053932432231638,0.8642762861770356,0.49729982112593046,0.0,0.4362945258726773,0.38276249841924354,0.6793362422517377
2019,04,09,19,0.8745035517595815,0.9174435829599517,0.6291543591709232,0.0,0.4362945258726773,0.3717767499321267,0.6973476517350119
2019,04,09,20,0.8199980036715903,0.866365071684865,0.6184068500347443,0.0,0.4857191706901231,0.4559172894982384,0.658298628411122
2019,04,09,21,0.7970302115426744,0.8847285940073197,0.6799138946561997,0.0,0.4857191706901231,0.492440326271974,0.615176500804918
2019,04,09,22,0.808602448754272,0.9061742975407399,0.6989590584433787,0.0,0.4857191706901231,0.4741833303019174,0.6130528344455476
2019,04,09,23,0.7488590240922919,0.8867222181071353,0.7438384554162807,0.0,0.4857191706901231,0.492440326271974,0.6058576980895795
2019,04,10,00,0.7235550975094844,0.9061742975407399,0.8087193714471702,0.0,0.4857191706901231,0.492440326271974,0.6595089344997683
2019,04,10,01,0.7611964016565914,0.9247983734481638,0.7932117028534588,0.0,0.4857191706901231,0.45226299516865975,0.6433602277580185
2019,04,10,02,0.697363134714013,0.9061742975407399,0.8384655265233434,0.0,0.4857191706901231,0.4559172894982384,0.6296158397791793
2019,04,10,03,0.697363134714013,0.8887068007967496,0.8087193714471702,0.0,0.4857191706901231,0.4559172894982384,0.661314831829769
2019,04,10,04,0.7157935612060451,0.9174435829599517,0.8384655265233434,0.0,0.4362945258726773,0.4412979385501384,0.6109132603247877
2019,04,10,05,0.6420493631050375,0.9042675418745649,0.8999725711447984,0.0,0.4857191706901231,0.5289272195100755,0.6427205145912859
2019,04,10,06,0.6420493631050375,0.9042675418745649,0.8999725711447984,0.0,0.4857191706901231,0.5289272195100755,0.6368976939518596
2019,04,10,07,0.710573999035343,0.9229712320336465,0.852748758104194,0.0,0.2978173459810155,0.5289272195100755,0.6165835568993134
2019,04,10,08,0.7488590240922919,0.9247983734481638,0.8087193714471702,0.0,0.595634691962031,0.5653780406778083,0.5839043212609257
2019,04,10,09,0.8199980036715903,0.9247983734481638,0.7173584976145295,0.0,0.595634691962031,0.5653780406778083,0.5854737307562423
2019,04,10,10,0.8639162203632474,0.9266179175791454,0.660176029465797,0.0,0.2978173459810155,0.5106882863614304,0.5823262409509266
2019,04,10,11,0.9053932432231638,0.9229712320336465,0.5962514687057157,0.0,0.4857191706901231,0.5653780406778083,0.5893599377730704
2019,04,10,12,0.9446862283910241,0.9080727809220532,0.5107012791972211,0.0,0.6241963505817849,0.5289272195100755,0.5592656230303855
2019,04,10,13,0.9350551999425455,0.8984969123213479,0.5107012791972211,0.0,0.4857191706901231,0.41204183496539437,0.5558138371004195
2019,04,10,14,0.9252982721349596,0.9061742975407399,0.5365505205122433,0.0,0.6736209953992307,0.4193580375111176,0.6094779215779726
2019,04,10,15,0.9635832971919085,0.8906824237145954,0.4549876386723441,0.0,0.595634691962031,0.38276249841924354,0.6207636092005272
2019,04,10,16,0.9389225368261475,0.8946071113046643,0.49729982112593046,0.0,0.4857191706901231,0.3131307447519009,0.6214543757029781
2019,04,10,17,0.9635832971919085,0.9080727809220532,0.48355904983586656,0.0,0.4857191706901231,0.3461306001171411,0.6221434756983764
2019,04,10,18,0.9053932432231638,0.8887068007967496,0.5365505205122433,0.0,0.4362945258726773,0.3461306001171411,0.624883370180189
2019,04,10,19,0.8870132470780108,0.9266179175791454,0.6291543591709232,0.0,0.4362945258726773,0.3351339297742374,0.6296158397791793
2019,04,10,20,0.8422800866583893,0.8847285940073197,0.6184068500347443,0.0,0.4857191706901231,0.38276249841924354,0.6420793654790911
2019,04,11,01,0.7733331625421671,0.8946071113046643,0.7263294700556243,0.0,0.0,0.3717767499321267,0.6509270758160961
2019,04,11,02,0.697363134714013,0.8887068007967496,0.8087193714471702,0.0,0.4857191706901231,0.38276249841924354,0.6342711760463807
2019,04,11,03,0.697363134714013,0.8887068007967496,0.8087193714471702,0.0,0.595634691962031,0.38276249841924354,0.6336107553832575
2019,04,11,04,0.7235550975094844,0.9061742975407399,0.8087193714471702,0.0,0.4362945258726773,0.37543902980679994,0.6342711760463807
2019,04,11,05,0.6702185306294277,0.9080727809220532,0.8734926133430474,0.0,0.4857191706901231,0.4193580375111176,0.6349300732464139
2019,04,11,12,0.9446862283910241,0.8827258457379681,0.46946133576690596,0.0,0.6241963505817849,0.4559172894982384,0.5999681737741879
2019,04,11,13,0.9560817833083427,0.8847285940073197,0.4549876386723441,0.0,0.2978173459810155,0.3717767499321267,0.6014519787190868
2019,04,11,14,0.9635832971919085,0.9080727809220532,0.48355904983586656,0.0,0.595634691962031,0.3461306001171411,0.5977279128033571
2019,04,12,07,0.7363142859630534,0.9320315915691468,0.8384655265233434,0.0,0.2978173459810155,0.4303296199780669,0.628944554371372
2019,04,12,08,0.7970302115426744,0.9229712320336465,0.7438384554162807,0.0,0.595634691962031,0.492440326271974,0.6275972320168403
2019,04,12,09,0.8422800866583893,0.9266179175791454,0.6895200122555051,0.0,0.6241963505817849,0.492440326271974,0.628944554371372
2019,04,12,16,0.9728553959154143,0.8271508149662282,0.34116570539741264,0.0,0.7835365166711385,0.24704229378210982,0.703625526633072
2019,04,12,17,0.9635832971919085,0.840616484583617,0.3761927922171169,0.0,0.595634691962031,0.2727574363835194,0.7031076084321451
2019,04,12,18,0.9252982721349596,0.8450145088699473,0.4401173529771979,0.0,0.4857191706901231,0.3094622702841348,0.7025887494165308
2019,04,12,19,0.9053932432231638,0.8558199895472485,0.48355904983586656,0.0,0.4362945258726773,0.2837727238054351,0.6214543757029781
2019,04,12,21,0.8199980036715903,0.8428210219061744,0.5848251208622117,0.0,0.595634691962031,0.38276249841924354,0.49936276826575493
2019,04,12,22,0.8466577786720955,0.9061742975407399,0.6500312205311994,0.0,0.4857191706901231,0.38276249841924354,0.49936276826575493
2019,04,12,23,0.7970302115426744,0.8847285940073197,0.6799138946561997,0.0,0.595634691962031,0.4559172894982384,0.49936276826575493
2019,04,13,00,0.7970302115426744,0.8847285940073197,0.6799138946561997,0.0,0.4857191706901231,0.4193580375111176,0.49936276826575493
2019,04,13,04,0.7438664011380324,0.9080727809220532,0.7852884748994413,0.0,0.595634691962031,0.38276249841924354,0.6414367739604793
2019,04,13,05,0.7235550975094844,0.9061742975407399,0.8087193714471702,0.0,0.4857191706901231,0.4193580375111176,0.6414367739604793
2019,04,13,06,0.697363134714013,0.9247983734481638,0.8734926133430474,0.0,0.4362945258726773,0.4559172894982384,0.6414367739604793
2019,04,13,08,0.7970302115426744,0.9229712320336465,0.7438384554162807,0.0,0.6241963505817849,0.5289272195100755,0.6214543757029781
2019,04,13,09,0.8422800866583893,0.9266179175791454,0.6895200122555051,0.0,0.6241963505817849,0.5653780406778083,0.6214543757029781
2019,04,13,10,0.8531765480441073,0.9229712320336465,0.6701346845739251,0.0,0.595634691962031,0.5289272195100755,0.6214543757029781
2019,04,13,16,0.9635832971919085,0.8515297617223645,0.39289353993659343,0.0,0.6241963505817849,0.3131307447519009,0.6262435242244583
2019,04,13,17,0.9635832971919085,0.8621774824749764,0.40909568268232444,0.0,0.595634691962031,0.3461306001171411,0.6637050701259423
2019,04,13,19,0.9074078040917614,0.8965563338283646,0.5490276556651112,0.0,0.4857191706901231,0.32780099367046944,0.6214543757029781
2019,04,13,20,0.8422800866583893,0.8621774824749764,0.5848251208622117,0.0,0.4362945258726773,0.4193580375111176,0.5734874206311822
2019,04,13,21,0.8199980036715903,0.8847285940073197,0.6500312205311994,0.0,0.4362945258726773,0.4559172894982384,0.5677168847822281
2019,04,13,22,0.8312221903528904,0.9229712320336465,0.6989590584433787,0.0,0.4362945258726773,0.4376421948945309,0.5618273604668368
2019,04,13,23,0.7733331625421671,0.8887068007967496,0.7173584976145295,0.0,0.4857191706901231,0.492440326271974,0.6051281145267472
2019,04,14,00,0.7970302115426744,0.8847285940073197,0.6799138946561997,0.0,0.595634691962031,0.4559172894982384,0.6137624790579115
2019,04,14,01,0.8063023102661798,0.9247983734481638,0.7351545665448261,0.0,0.595634691962031,0.4266727885733037,0.6021910006308405
2019,04,14,02,0.7733331625421671,0.9042675418745649,0.7438384554162807,0.0,0.4857191706901231,0.4559172894982384,0.6172844942070266
2019,04,14,03,0.7488590240922919,0.9061742975407399,0.7772478615279119,0.0,0.4857191706901231,0.4193580375111176,0.6172844942070266
2019,04,14,04,0.7733331625421671,0.9192939017126291,0.7690863321537104,0.0,0.4362945258726773,0.4157001177096748,0.6172844942070266
2019,04,14,05,0.7488590240922919,0.9061742975407399,0.7772478615279119,0.0,0.595634691962031,0.4559172894982384,0.6058576980895795
2019,04,14,06,0.7235550975094844,0.9061742975407399,0.8087193714471702,0.0,0.4362945258726773,0.492440326271974,0.5514396044531638
