Year,Month,Day,UTC Hour,temp,dwpt,rhum,prcp,wspd,pres,PM2.5
2020,03,17,06,0.3036616318582104,0.5723189202913921,0.9245178235608883,0.0,0.0,0.7267483638870648,0.5849551057505076
2020,03,17,07,0.3036616318582104,0.5723189202913921,0.9245178235608883,0.0,0.0,0.7267483638870648,0.5951988642042831
2020,03,17,08,0.6918841683315415,0.5723189202913921,0.5368302892116124,0.0,0.7201253066267705,0.810937557011143,0.6149642676994784
2020,03,17,09,0.6918841683315415,0.5723189202913921,0.5368302892116124,0.0,0.7201253066267705,0.810937557011143,0.5319647179815667
2020,03,17,10,0.6918841683315415,0.5723189202913921,0.5368302892116124,0.0,0.7201253066267705,0.810937557011143,0.5458537970580402
2020,03,17,11,0.7715830624649114,0.46451368536927035,0.38020773673723646,0.0,0.4180197953240188,0.6986631597529058,0.5972178987066085
2020,03,17,12,0.7715830624649114,0.46451368536927035,0.38020773673723646,0.0,0.4180197953240188,0.6986631597529058,0.5701795596002582
2020,03,17,13,0.7715830624649114,0.46451368536927035,0.38020773673723646,0.0,0.4180197953240188,0.6986631597529058,0.5849551057505076
2020,03,17,14,0.7454203395932288,0.41381757381780093,0.38020773673723646,0.0,0.5706858034118778,0.5791772755197352,0.5526293978139006
2020,03,17,15,0.7454203395932288,0.41381757381780093,0.38020773673723646,0.0,0.5706858034118778,0.5791772755197352,0.6012270091893969
2020,03,17,16,0.7454203395932288,0.41381757381780093,0.38020773673723646,0.0,0.5706858034118778,0.5791772755197352,0.5175993501358803
2020,03,17,17,0.5503599777651278,0.4844881582324215,0.6296176194160481,0.0,0.4180197953240188,0.614341005676799,0.5481245280824296
2020,03,17,18,0.5503599777651278,0.4844881582324215,0.6296176194160481,0.0,0.4180197953240188,0.614341005676799,0.5765758494670351
2020,03,17,19,0.5503599777651278,0.4844881582324215,0.6296176194160481,0.0,0.4180197953240188,0.614341005676799,0.5744545849433697
2020,03,17,20,0.4155201900139338,0.5336899565394078,0.7937280444899056,0.0,0.0,0.7898995909646785,0.49764563386152855
